0.28711010154593564,-0.09431799539252315,-0.020503939927808433,0.1088481073265203,0.02328027298312889,1.2726281674689366,0.6684690053477002,0.7596442652981161,1.3851159201011467,0.6633914799640598,1.478042760937374,0.457591458256568,0.8452006540318457,-0.12369638788615066,1.2997775820409172,1.0496112113858571,0.49634104300351606,0.24936703781356798,0.5211141343522816,0.8613268770566691,-0.18122889029190314,-0.2202072691445277,0.13778618659163053,0.446038848869594,1.35182329736365,-0.19635563801626396,-0.7293529866159514,-0.3035985719488412,4.066239285908945,-0.4190171745829582,-1.5129080135055473
0.41918082318504074,0.39567319292052516,0.31614120256313405,0.5426007708621624,0.486979890172014,1.1502552732706324,0.8502905499826164,0.9103912695928684,1.2184373595141098,0.7786775675108923,1.2757964373869615,0.6416866889832502,0.7878912614927629,-0.1308646260252999,1.021537691594552,0.7661521813671646,0.43864375992556165,0.39804882639604816,-0.021498238759242682,-0.28877060657005305,-0.7174832637114466,0.4729164625805463,-0.36888285695299083,-0.6725584955613393,-0.2156567086511385,0.5113581826649507,-0.621238031304966,-0.7209582945685784,-0.778693948780346,-0.5086363200000186,0.5738616602952077
0.48403952490870733,0.9432519351120396,0.5836706414129076,0.9052221064283681,0.9249023403284021,0.8338760428074583,0.9423816164697586,0.9635878970782766,0.8362285660587389,0.8145993143882726,0.8425027024438995,0.7048788348512502,0.6372957454688184,-0.1601726707610034,0.575568489535438,0.34947322338449294,0.26535182000105306,0.4761713561462363,-1.0012150235439394,-0.5255553826108488,0.32523357349322135,2.5276711463922736,-0.8749345133608801,-0.5681560767477855,-0.5842263316870482,0.1558515897586529,-0.11030767798047043,2.3333837338879797,-0.07937336765696973,-0.4078147814058256,-0.36518469291513167
0.45534515867793085,1.3826657371076565,0.7106114204594867,1.0951240614302808,1.22011791292748,0.402055424357884,0.8952394877336729,0.8874168279099546,0.32113820288744616,0.7491626553678455,0.28605827609725176,0.6286286375603397,0.42292376381459235,-0.20358301759425304,0.06797793998678531,-0.09615939024517126,0.018853916057242914,0.44228599094431253,1.0335813756242773,-0.15346502026102696,-1.611240552744019,-1.020967903498217,-1.0879330755333754,4.140799774414192,1.3624143784853717,-1.1704931930564908,-0.24946208820331944,-0.8342851681558354,0.04640371527888931,-0.5422434995314163,-0.3999641874784776
0.35036345851396106,1.6170189038077047,0.6989236565908261,1.0937369668832686,1.3125010537834882,-0.051893992540533534,0.7103559050860302,0.6938970732028832,-0.21220241595819414,0.5969207089842595,-0.27622465154174636,0.4541721257143471,0.18935719817854804,-0.2495318591484532,-0.4011054988979605,-0.48987512091794416,-0.243640053190314,0.30413495939213675,0.6567672276301632,1.0642852565202086,-0.5387318059049321,-0.9905592718138996,-1.060150654380441,1.920553530164915,2.209700868223095,-0.324206036857276,-0.4301186909487725,-0.4748074508629232,-0.18502611732309143,0.20831684333646483,-0.4695231766051695
0.18045023360954224,1.5840734517522717,0.5355311080466032,0.8907525565553216,1.1572675912930706,-0.45830139987357743,0.4256420334614213,0.4171812896959011,-0.6814119353908866,0.3737653828190688,-0.7539944568123569,0.20033449882618048,-0.054133456836570754,-0.2924602742187643,-0.7481762525290211,-0.7856225238041238,-0.4630952972501608,0.09382689607496335,0.3779247581145186,3.6689177929689625,1.5169099588699844,-0.5682171650872703,2.5009383502889846,3.1916868761091575,3.0569873579608187,0.5212562780590936,-0.3436267266999841,-0.840378010821817,2.0487748756177653,-0.5534458927085488,-0.8520976168019747
-0.06414334231930612,1.2533082465115541,0.22687356233240533,0.5076358237152324,0.7519634006020388,-0.7921817249128565,0.08236540350082332,0.09465770125696414,-1.065342797942123,0.0906543398734089,-1.1078937514676659,-0.10347700092225931,-0.2892619611079849,-0.32882498903847585,-0.9606966977142566,-0.9900506590369673,-0.609523690382055,-0.17295216733693575,1.0787990733835702,0.08331975577976883,-0.35998034809841745,-1.0055222493093574,1.401989246906256,1.8697081963271454,4.010184658915757,-0.7143559636430739,-0.3104947242659725,-0.7416739596329157,-0.2655234504020412,0.9700795793814784,-1.2694515515621256
-0.3359328660928636,0.7355566335485471,-0.1298085146997022,0.047219773826551494,0.21878739265827862,-0.997221674155397,-0.2496003691044152,-0.21407076759172491,-1.3221521782458185,-0.20441839933188746,-1.3187490832514779,-0.4121092014774514,-0.49149024792017904,-0.3555714717304028,-1.0408572062014212,-1.090634611046674,-0.6767827834555818,-0.4597743003863123,-1.3554203226584074,-0.6946873654971316,-0.9260266311523802,-1.1590134378111496,2.0407791377114974,-0.7539110297017709,-0.6181177912765572,0.8940845379051415,-0.7774815796253579,-0.2883664652838873,-0.6831033657490932,-0.5534458927085488,-0.29562570378844016
-0.5486626965912363,0.17397028843006188,-0.44124603549850006,-0.3850731616479053,-0.31409644188852637,-1.0565474791267069,-0.49830407235782703,-0.4486590074676227,-1.433546915234259,-0.4502835122787672,-1.3820324599887472,-0.6709220069745546,-0.6299872425593754,-0.3700806028260761,-0.9886747614051642,-1.070079699517306,-0.6648789316896102,-0.6978277305140534,-1.5588999625752287,-0.5255553826108488,-1.25373763713099,0.5153920115999103,-1.1284748308454347,-0.7654359720383319,-0.8638308733004969,0.5526002468072126,-0.78236419051037,-0.6216449591130788,-0.41142486660763766,-0.6318626449484767,-0.9912155950553584
-0.633590666376536,-0.2623747931816959,-0.6327149792993253,-0.6851546998369933,-0.7188410559191948,-0.9644443292194065,-0.6040459207514649,-0.557077353362998,-1.4149680686887065,-0.588620406076839,-1.3168698328559822,-0.822404936334316,-0.6685041333229179,-0.3691505310577068,-0.8256649355451,-0.9375313913347098,-0.5723440898896333,-0.8206013907716593,-1.7925247343315793,-0.593208175765362,0.14648211568670672,1.394828946978103,-1.1284748308454347,-0.6461189219656991,-0.8066390352432007,-0.8125120763016573,-0.10542506709545829,0.05770699814386548,-0.9346575316208113,-0.4750291404686209,-1.99982093739239
-0.5610616936501758,-0.4540228889447124,-0.6560941845462929,-0.7917164844893104,-0.9010773247997199,-0.7057444064747957,-0.5482558716866495,-0.5155546429082715,-1.2582407266424926,-0.5740673324187426,-1.1349553813802824,-0.8295326549834388,-0.5930434863159285,-0.3516852905207237,-0.556326631744739,-0.7045520923778843,-0.4067822257602884,-0.7943629105340518,-0.6846911392288836,-0.3902497963018227,0.26564975422438314,1.394828946978103,-0.24108371964949357,-0.5742575168083178,-0.49102481781589863,-0.6764132646321929,-0.6993598054651619,0.48725240609556575,-0.16993286737078833,-0.6654698244798744,-0.5738616602952074
-0.3089436398890761,-0.35145070793388855,-0.47930754339076964,-0.6582037808107983,-0.790357377724017,-0.3136760973786341,-0.3371446310273965,-0.3235697368202309,-0.9480509194891457,-0.39083138549009533,-0.8205852056589993,-0.6755756323455888,-0.40595091255071725,-0.3187061868368175,-0.212310107124227,-0.3745497024705393,-0.20529910181443786,-0.6012759661017363,0.6492309446702804,0.590715704438617,0.8316960372783455,0.03319799489144992,0.3293819946907542,-0.4820579781158289,-0.6181177912765572,1.9185374111989282,-0.7565561044038768,-0.5241594764573739,-0.7032276990188308,-0.3854099950515605,-0.7129796385485909
0.06257876453642323,0.0017402846849488601,-0.12988689071083992,-0.30930972915621796,-0.436753783300524,0.15424225523427304,-0.03328733983324088,-0.0353534572961864,-0.5154357163668511,-0.08528977696276177,-0.4155773817991687,-0.37610593109655305,-0.12289173666288337,-0.27293320893238027,0.13834598596237133,-0.021340183937923626,-0.012975176465846575,-0.2752842548760656,1.071262790423688,-0.11963862368377039,-0.7174832637114466,-0.8549271209679764,0.6796462969299684,0.47993573809477375,1.4789162708243087,0.19626881261806978,-0.681224393606545,-0.9451749046767,-0.41645594992507207,0.42116231370198326,-0.8173181222386288
0.43415788387510096,0.47342560308040965,0.28753992368816716,0.14189474730870397,0.009923420244338775,0.5946317852821522,0.24412798573198294,0.2356523193225804,-0.05163402208069835,0.22299958133428496,-0.023473081542715577,-0.007396859001159948,0.1814058499646512,-0.2268107340307894,0.41376486353846015,0.24697810515660953,0.1192446342822706,0.07642225215947299,0.7396663401888679,-0.18729141683828343,-0.4493560770016748,0.4729164625805463,0.7846021101743861,-0.3810452482247931,-0.10974589743392306,0.5212562780590936,-0.7108688168369766,-0.9421284833437091,-0.5321708662260624,0.14110248427366945,-0.22606671466174827
0.6813536649816652,0.8838578681574039,0.63986052726484,0.5451274165877753,0.39198914014049596,0.8964890674238098,0.38646396506959385,0.38992716794843885,0.33231019631597536,0.41363969241006776,0.24023173176195128,0.2937081951565633,0.3751432891440624,-0.19871866227938845,0.5156510078435357,0.3331783374242061,0.1303874934865532,0.3241577121301114,1.0185088097045132,0.08331975577976883,-0.09185316138864581,-0.5532541875918126,1.3834676328042999,2.0391926424530444,-0.38511400659868317,0.0007814285837481196,-0.6766905406418908,-0.8708422241517249,-0.16490178405335396,-0.5198387131771511,0.05216924184501931
0.709332435193194,1.1166645631232641,0.8385548143886238,0.7909265913799806,0.594830871079241,0.9760798470604012,0.34017823997838775,0.36940254082150575,0.5330986213080111,0.42966451108191983,0.286411211224303,0.4047720221358197,0.37885697345300523,-0.19917465771642484,0.38770166814033574,0.19507996239675413,-0.011624108364807964,0.39422200788892625,1.0863353563434537,3.19534824088737,0.8912798565471838,-0.9755962943184419,2.362026244524314,0.8731396531068595,2.538024382996463,1.0417311275344394,-0.6090315040924353,-0.762998908963851,0.3130511311029104,-0.09414777244611411,0.36518469291513245
0.4803046380673536,1.1226476868091295,0.833435577689901,0.8199070352423964,0.5333616786066807,0.799498628954918,0.10480105452895334,0.16312543153104803,0.4757196014737605,0.2605112703617965,0.07386501916229499,0.28204891598028603,0.19410677593790288,-0.22849001700587326,0.06555984099894877,-0.1466354480011613,-0.2883304445425475,0.2597267712047597,-0.13454248315747722,-0.4579025894563358,-0.09185316138864581,0.21661513838415758,0.08695464566737325,-0.33358960330954135,-0.4274783310855694,-0.7143559636430739,-0.4231435325416121,-0.4693238924635398,-0.46173569978198137,-0.48623153364575344,-0.6434206494218992
0.05313783868190482,0.91131618050838,0.6468940478893702,0.6434618938562968,0.283355716219222,0.4325220411782743,-0.2458717049448666,-0.1667732960164728,0.1855847503280469,-0.0463485007292226,-0.3479746586441693,-0.06179247503234403,-0.13026265857692623,-0.27948700479149835,-0.3578394646491741,-0.6040927833598438,-0.6394872488668257,-0.0497092526823103,-0.12700620019759443,-0.08581222710651382,0.6529445794718313,1.8089655499169006,-0.11431356090721637,-0.22105193108194443,-0.1288098434530218,-0.33492897353426404,0.6255715339749462,0.4263239794357501,0.20236729811935456,0.152304877450802,0.12172823097171082
-0.4761156893524832,0.5592279826065397,0.35319639100916395,0.3462128529729544,-0.004784922798729025,-0.027020578667229865,-0.6194820530614443,-0.5358469161504185,-0.20734693960845213,-0.4088646064041734,-0.848092708695167,-0.5166752965133732,-0.48642674144234127,-0.3356448816017099,-0.7842881847192319,-1.0705855156018962,-0.9915399436298451,-0.4376714743811986,0.44575130475345903,0.08331975577976883,1.636077597407661,1.766490000897537,2.2309343758249134,-0.3491821723531241,-0.30885822252228806,0.2795777821854387,-0.5507889313926465,-0.15676106369868553,0.49417013053054737,1.8886758199063478,0.9564361004920128
-1.0152188776869622,0.16037893407376708,0.014867039168538099,0.010191335665089044,-0.2118073568338938,-0.4843561199908012,-0.9616985445267345,-0.8835489257641648,-0.575608286247868,-0.743075115139159,-1.2982202514450714,-0.9496659803875601,-0.7520768493057254,-0.3798987169116786,-1.1279096038713188,-1.4588017800814568,-1.278788311127894,-0.8130212903568853,0.6341583787505162,0.9289796702111823,-0.7770670829802846,1.6907097600334446,0.4561521534330314,-0.3857908127163182,0.07665713030837609,0.34803960866159367,-0.13472073240553176,0.49151739596175287,-0.9698751148428518,-0.04933819973758386,1.3737900352521641
-1.4823780520492014,-0.27127382253740706,-0.35598978474611526,-0.36312015584345764,-0.34763140851475816,-0.8523445570023359,-1.2610324203894008,-1.1869925876541243,-0.845143294219036,-1.021763517103471,-1.603525253195368,-1.2825894094991992,-0.8876930489754767,-0.4055769862550721,-1.3132794024328271,-1.7256067331774303,-1.450179261634679,-1.1464207244485203,-0.19483274683653554,-0.3902497963018227,-0.06206125175422671,0.3039796198898946,-1.0720353567625296,-0.5098534272804763,-0.36393184435524006,0.6895238997595222,-0.42837490134698236,0.2246508871917602,0.15205646494501088,0.6340077840675017,1.0607745841820506
-1.8191491139404226,-0.7112205299387012,-0.7290838046493777,-0.7365532804668089,-0.42584515559728353,-1.119676451516967,-1.49722192027764,-1.4206643168562731,-0.9745245929484437,-1.2277805287078245,-1.7072477300309332,-1.4670545851614123,-0.891102860186142,-0.4112047031342057,-1.3674584565582912,-1.8515792156785087,-1.5014411103280068,-1.4000621580071386,-0.6168645925899432,-0.5593817791881054,-1.3431133660342474,1.4286163155162335,-0.8215819749616343,-0.6251028506460875,-0.7028464402503295,-0.5394896116798833,0.13417162419049972,-0.00017500718295933247,-0.5573262828132342,-0.08294537926898155,0.22606671466174866
-2.031155056437995,-1.1241740646261378,-1.093305162724044,-1.0952395691116261,-0.5212030590368556,-1.3120269161286569,-1.687827405302421,-1.5948172454193268,-0.9979919959659521,-1.369247999423374,-1.6561301589244146,-1.513690825160174,-0.8131511684621631,-0.403332590084316,-1.340381993480261,-1.8672315960542885,-1.4602594770757595,-1.5619950003021017,0.2874893625959311,-0.3902497963018227,-0.15143698065748404,0.5322856958689756,-0.946808665862082,-0.6386616063361595,-0.7663929269806588,0.2795777821854387,-0.5180056868789928,-0.12812470316857225,-0.7937871987326491,0.600400604536104,0.7825386276752834
-2.1459065160316335,-1.5022103422723159,-1.4490260497231757,-1.4400208962181793,-0.6826214060765619,-1.4572329669742476,-1.8523846599965026,-1.7333238593238558,-0.9870262560034447,-1.4876391289201523,-1.5381506578161637,-1.485745438218707,-0.7123213574276263,-0.3919197528367551,-1.2804789509688852,-1.8191621204503068,-1.369279164161007,-1.6694525183529225,-1.3252751908188782,-0.6270345723426184,1.01044749508486,-0.3133638709710871,-1.4477154294638725,-0.8081460524620585,-0.8723037381978742,-0.33492897353426404,0.6304541448599585,0.9880840732392504,-0.49192219968658746,-0.6430650381256092,1.8954824537023527
-2.1718573822747484,-1.8043540174736397,-1.7544466769673848,-1.7251387106050444,-0.8810123709091259,-1.5596611799095286,-1.9478544211370454,-1.7972820618131742,-0.9916700496701235,-1.5641138688184255,-1.4156902370478075,-1.4258556156701485,-0.6311495785763568,-0.3829311887270187,-1.2440443195574946,-1.740822072126037,-1.2706947095506973,-1.7244700858329791,-0.7148362710684127,-0.4240761928790792,0.9508636758160219,0.06746804012298217,0.7437516612939608,-0.45561840452018865,-0.3215675198683539,0.484138420331058,3.42365632900732,0.5329487260904274,-0.8591912818592959,0.10749530474227177,-1.7563644754489685
-2.119134361096384,-1.9624437650687803,-1.9407260254170757,-1.8819472578644099,-1.047523454200915,-1.6072813183802777,-1.940873918867531,-1.7628491207838592,-1.0202724919916752,-1.5627723897031325,-1.3195653820838473,-1.3528850057982003,-0.5795443838348157,-0.3774033910343251,-1.2327710358857376,-1.6448478376911264,-1.1825780560293715,-1.7066263621070556,-1.6041176603345222,-0.15346502026102696,0.32523357349322135,-0.3046756904898536,-0.946808665862082,-0.6725584955613393,-0.8511215759544312,0.006555317563664814,1.3635432934525114,-0.09278621570587907,-0.6831033657490932,-0.5646482858856814,0.36518469291513245
-2.010963291955197,-1.965941667401383,-1.9939673608036255,-1.9061783114343052,-1.1672436478604904,-1.6046310849842909,-1.842620097475029,-1.6532276663050394,-1.0933036134404186,-1.5121070607356248,-1.2824885423072354,-1.3046110505142143,-0.5744369631734403,-0.37836194090546776,-1.2187355757790823,-1.547946126160201,-1.1107109322720032,-1.6502650425836516,-0.7751265347474712,0.1171461523570254,1.0700313143536984,-0.1864199006063972,0.6185249703935132,-0.1844432907187503,-0.596935629033114,-0.5394896116798833,1.159171152122713,2.120743524845223,-0.9396886149382457,-0.1613621315089095,-0.7477591331119369
-1.8478457251336176,-1.845165868308487,-1.918443128947931,-1.8093263982969097,-1.1638017500261209,-1.5652516054279897,-1.642805657513326,-1.458922267717931,-1.1902054594138112,-1.403097279421957,-1.2849068842748061,-1.2897917822328409,-0.5906361563652596,-0.38304430212732643,-1.203386393610099,-1.448036132412766,-1.0521305991323342,-1.563704765990435,-1.6493353580938162,-0.4240761928790792,-1.4324890949375044,-0.7781815267170803,-0.6963552840611867,-0.564088450040764,-0.4486604933290124,-0.8809739027778122,0.25867820175831197,-0.8348944524224335,0.8815635459729932,0.9364723998500807,1.8954824537023527
-1.6476382991762908,-1.6270149128724747,-1.728139695958271,-1.60137284737934,-1.0253817575272215,-1.4861329224245419,-1.3851987984713534,-1.218164747916977,-1.2421308706579182,-1.2223854279339437,-1.2791470933413314,-1.2559853960766496,-0.5972928792900226,-0.38630022762910876,-1.1802387833409052,-1.3397384947902748,-1.0027159536879255,-1.4183586155343664,-1.0162875894637045,-0.6270345723426184,-0.9856104504212182,-0.22889544962576122,-0.946808665862082,-0.7403522740116989,-0.7028464402503295,-0.4033908000104189,0.677187706187933,-0.3017707191490468,-0.06428011770466675,-0.04933819973758386,1.1998925624354344
-1.4504414391641791,-1.3815315068100282,-1.4928998053909839,-1.356539192155505,-0.8333197142217197,-1.3930225950398738,-1.1833267905020397,-1.0377865870970837,-1.2320465057296364,-1.0373959263776023,-1.2423505340869685,-1.208442012850121,-0.5986347877644296,-0.3883151585124104,-1.15018557119249,-1.2363315633175498,-0.9642098180235886,-1.2503726556892631,-1.0087513065038223,-0.5255553826108488,1.427534229966727,0.5409738763502091,-0.5711285931607393,-0.4149421374499729,-0.49102481781589863,-0.12954349410579974,-0.09984494036973,1.1464979825547708,0.011186132056848635,-0.3742076018744279,1.756364475448969
-1.2899124242706415,-1.1878223225121927,-1.2882066644599608,-1.1593639980932124,-0.692323976145042,-1.3333928471914593,-1.1005338470413741,-0.9812151686712548,-1.1843838059635754,-0.9299909185511324,-1.179453811150583,-1.1693501491192895,-0.6128373413844861,-0.39133830727845786,-1.1277009203924886,-1.1549164813252664,-0.9366373976032102,-1.111699035552938,-0.29280442531500517,-0.4579025894563358,1.1594070432569556,-0.017483057915745465,0.6487769400933748,-0.49358292045239005,-0.5291527098540962,-0.5708335804280023,-0.680875635686187,-0.22561018582427725,-0.03409361780006055,-0.29579084963450014,1.9302619482656986
-1.1788523030802596,-1.0731214197745063,-1.144446835134313,-1.0531799735186906,-0.6709953995210288,-1.3414987290829958,-1.139780568430313,-1.0497960186551991,-1.1436371644288943,-0.9123398143951602,-1.1109993384768762,-1.1587260284394199,-0.6651402290294275,-0.39791066730102376,-1.1306768181762683,-1.1084523160774915,-0.9255904834889112,-1.0245660928678386,-0.8052716665870003,-0.18729141683828343,-0.9856104504212182,2.6801969815072617,0.27834465805425285,-0.5044299250044475,-0.9146680626847604,-0.4289608797786213,0.8766772366327189,1.208035693481185,0.49417013053054737,6.369633090759368,1.617246497195585
-1.0909399590426594,-1.0130792624438631,-1.0813822613401312,-1.034539389811683,-0.7888734050791129,-1.390726501351219,-1.2674416506525583,-1.210024096235136,-1.1448972583925017,-0.9672183082768223,-1.0401913583887303,-1.171384743953097,-0.733612779089794,-0.40576782690204977,-1.1396576244405785,-1.0529942106837649,-0.9129627640558202,-0.9776261041037994,-1.3252751908188782,-0.5255553826108488,0.6231526698374121,2.6126222444310017,-0.956429615409487,-0.6962863180189651,-0.4931430340402429,-1.0690377152665265,-0.26655122630086225,1.6284418374339127,-0.542233032860931,0.11869769791940434,1.0955540787453966
-0.9857776458766339,-0.9644577299341275,-1.0687657650882483,-1.053053594819309,-0.9978804787501029,-1.413412194376757,-1.3932588692396126,-1.3793866700593675,-1.1726365058264878,-1.0694744443345194,-0.9523035620469753,-1.185523936972802,-0.7633123164296193,-0.40735554692293524,-1.1043984579759876,-0.9353511082498025,-0.8685105762792302,-0.9431410922925427,0.882855716426631,0.7598476873248996,-0.18122889029190314,-0.7945925342927436,0.9852529296122439,1.9713988640026847,0.8858157280079021,-0.7143559636430739,-0.33979038957604596,0.0979197597393438,0.3281443810552136,-0.19496931104030707,-1.7911439700123144
-0.8284916819644658,-0.8741793202397238,-1.0343779899831624,-1.0331396057005318,-1.1887524472387216,-1.3466608209448647,-1.3960669766747418,-1.435114864090495,-1.178376020054737,-1.1288763353644193,-0.8145998595794772,-1.138444175543029,-0.7015318448468266,-0.3961380169360039,-0.9963895397688329,-0.7359676137379988,-0.7669855299714735,-0.8707235054841312,0.5060415684325174,0.7936740839021562,0.6231526698374121,1.5439760452392786,0.3833004712986706,-0.33358960330954135,-0.38511400659868317,-1.105330731711717,-0.6536725178982616,-0.20123881516035097,-0.5522951994957999,1.5526040245923713,-0.9912155950553584
-0.5997819187023411,-0.7088160003744415,-0.9266641413002813,-0.8984207737508502,-1.2202637965761154,-1.1315291057778625,-1.220794755761845,-1.3097514275846902,-1.090810333245555,-1.0694551731965156,-0.5887383710693074,-0.9782329180096024,-0.509671287674677,-0.36838501003442736,-0.7929083075737242,-0.43861405307865553,-0.5903195910048563,-0.7163759542706186,-1.5136822648159354,-0.5593817791881054,-0.5387318059049321,2.374179957890482,-0.8514738021650691,-0.6386616063361595,-0.38511400659868317,0.26143127396284355,0.7989042203928809,-0.05379202264359703,-0.5372019495434968,-0.6206602517713441,-0.22606671466174827
-0.3039836134780218,-0.48187581918865324,-0.7280636141581677,-0.630270182860045,-1.0418744458422844,-0.7486575966080524,-0.8802857822082788,-0.9996018627873092,-0.8443767551858666,-0.8638760929510497,-0.2526851215015391,-0.6868643861518561,-0.1802114266035362,-0.32306444751167807,-0.46612422480579924,-0.047656977318063766,-0.33240913178740045,-0.46443763705974944,0.5361867002720465,-0.5255553826108488,-0.7174832637114466,-0.040168862505633104,1.1704690706318048,-0.06241448950810299,0.3138973474349387,0.45609381671431987,-0.6351883481192867,-0.6271285175124622,0.08665238181836424,1.306151374695455,0.29562570378844055
0.03912924924023144,-0.23033404172905128,-0.4238895546381348,-0.25830195416760315,-0.6841260080427186,-0.24646205363976997,-0.40256611709970475,-0.519101037655974,-0.42365540472148333,-0.4914405548190482,0.1932187533243222,-0.27504291701671707,0.2587826960935546,-0.2633749284319145,-0.034337103930607016,0.40376911611532423,-0.004251498271762227,-0.11344296565082117,-0.5490380459510027,-0.660860968919875,-0.5387318059049321,0.3546606726970903,-0.49462403713404834,-0.6793378734063753,-0.6181177912765572,-0.5394896116798833,-0.5657855219680412,-0.4376411106004357,-0.2655234504020412,-0.1277549519775118,-1.3737900352521635
0.375373701241104,0.015593712721707523,-0.06076391757985895,0.1461394100865414,-0.23869622874822197,0.27901215928341266,0.13048118475519635,0.04434775398494755,0.1014381755833521,0.0013096131416901185,0.6914513460811494,0.1955069337168814,0.7184072916312563,-0.2013724524077207,0.44111892842965367,0.8422293808635444,0.33538262667593355,0.2972376076586729,1.1240167711428641,-0.3225970031473096,-0.27060461919516043,-0.6430320525645589,-0.050928481536077756,0.21554000213837143,0.059711400513621615,-0.06190650891249015,-0.1169340784672728,-0.9329892193447368,-0.5724195327655373,-1.1135655515651766,-1.6520259917589308
0.6311246953411549,0.21401237591368966,0.27021273010677205,0.4806498875187305,0.155945434075175,0.7054525078152484,0.5901089444752664,0.5477200627916178,0.5991096301303719,0.4792769698632976,1.126622702125009,0.6165045362436611,1.0929297366707984,-0.15077744938851168,0.8588733993228144,1.1780197501408383,0.6102685116470511,0.672683507102475,1.1089442052231,-0.6270345723426184,0.0868982964178685,0.5660730644071057,-0.43123895776290955,-0.4623977823652246,0.08089356275706482,1.3172281160047492,-0.2972419232923678,-0.867795802818734,-0.37117620006816276,-0.7886961494283324,0.36518469291513245
0.7619110571882163,0.3515330011605368,0.5244605940133797,0.6980616190526964,0.4494302696395931,0.9508778011301003,0.9064230036763952,0.9083262204431777,0.9744189812190513,0.845095423178481,1.4115629870845496,0.9063503350125252,1.306266553120644,-0.12149909688061232,1.1299510876303727,1.3414900157814242,0.7630378620635495,0.9294588761046899,0.6869123594696916,6.780946278076564,-1.25373763713099,0.9126349302696427,-0.19544852045939617,0.0731730673926162,0.0385292382701786,0.6895238997595222,0.1669548687041534,-0.8300201782896484,-0.818942615319821,0.902865220318683,0.5043026711685162
0.7630854770096717,0.44804172560901473,0.6779393112816297,0.7779688301562651,0.6087813023812891,0.9713459671011411,1.0452190625593358,1.0768038172810204,1.1395177260521787,1.0383004097777913,1.4834781895228333,1.0154660920005676,1.308228777719306,-0.12077075192444034,1.1926050439651688,1.2881601604974477,0.7577162333840566,1.0118662336232098,1.2144521666614523,-0.25494420999279654,-0.18122889029190314,-0.5923509997573634,-0.4459019022602916,-0.3200308476194695,-0.2792031953814677,0.07501714403981949,-0.6864557624119152,-0.8013838177595349,-0.9195642816685082,-0.2845884564573676,-0.6086411548585533
0.660135464120806,0.540077600387798,0.7061196078875139,0.7321559639419073,0.6284307399427314,0.7857398842915104,1.0036770229045762,1.036655379130279,1.0477577832414813,1.017521623921367,1.3270253772219842,0.9370176436907348,1.1087406678591067,-0.1480210602946402,1.0465752775531387,1.0448120068731253,0.6012372635313332,0.9078749836719782,1.2596698644207451,0.015666962625255788,-0.27060461919516043,1.4961910525924942,0.6185249703935132,1.1714322782884417,-0.38511400659868317,0.5526002468072126,-0.640768474845015,-0.31456568874760804,-0.8290047819546897,-0.7438865767198023,-1.4781285189422013
0.5784874240422375,0.6964739932794942,0.7074071950358963,0.7074631606857679,0.6893919692945025,0.5732547942459502,0.9402596996835558,0.9542757842198272,0.8334213943819607,0.915580514467623,1.065780766293943,0.7928079219242983,0.856814175657601,-0.18319494702921685,0.8137249242843865,0.7661780866016148,0.40796802777223584,0.7397139200462336,0.40806988995404775,-0.28877060657005305,-0.4493560770016748,-0.08505779499200627,1.9773940583403589,-0.4149421374499729,-0.49102481781589863,3.282824893024953,-0.7638800207313952,-0.9957454988043468,-0.567388449448103,-0.7662913630740674,1.3390105406888182
0.44327700155706706,0.867847988716378,0.6354888740159621,0.6200793104369043,0.6915939616438844,0.23477157389662448,0.7743827401473784,0.7497700004754233,0.44336012850329226,0.6761685324655369,0.6427120373049529,0.523383937674697,0.4731608746095793,-0.23667883916144125,0.4355246784583916,0.36460829893876406,0.11701146235617385,0.4495390404447213,0.8074928868278083,-0.28877060657005305,-1.1643619082277328,-0.9138136775630035,-0.5580091165051869,-0.20478142425385812,-0.17329238416425227,2.024941936685964,-0.720285280686643,-1.0408325345326104,-0.6277614492573153,-0.9119224743767904,0.08694873640836487
0.25450419666528495,1.0541995866984388,0.4903646448276979,0.4700044131953011,0.6350367169908505,-0.22970977675648357,0.5060461442960247,0.4231380278970376,-0.12242601439454129,0.2992856779150805,0.05781919025499107,0.128745690941912,-0.04221923528500294,-0.30847273669131703,-0.08802545992485987,-0.15989735611544867,-0.271632432716869,0.03735034486742075,0.6341583787505162,-0.3902497963018227,-1.3431133660342474,-1.048963151715525,-0.3044687990206322,-0.11664951226839071,-0.046199410703593825,5.344928100138051,-0.700754837146594,-1.0536275041311716,-0.94471969825568,-1.0911607652109114,0.29562570378844055
0.012169009366891248,1.255528787225676,0.27203450747110397,0.25723846896096036,0.5197202353354021,-0.820189257713375,0.1352499121294934,-0.02562013351532603,-0.8639370343115422,-0.21506804918374617,-0.6888977748559424,-0.3911068182740593,-0.6893261540261405,-0.3985766396188441,-0.7569254908653698,-0.8073388785610226,-0.7579636574468934,-0.49685216668566945,-1.6644079240135805,-0.5593817791881054,-0.5685237155393512,-0.7781815267170803,-1.2598753931132012,-0.7945872967719867,-0.7452107647372157,-1.2909200203518958,0.12928901330548745,-0.05257345411040074,-0.44161136651224386,-0.45262435411435586,0.5043026711685162
